timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40
2026-08-07T09:15:00+00:00,PAXGUSD,15m,238,0.009306654257785858,0.12098650535132198,0.020939972080049923,0.15123313168915775,0.200000000000028,1,0,0.3871436391179802,5.759486737063526,0.7574561519778463,4.126150601459813,1.0508091631751697,2.7805835083336206,1.6298294849310409,2.127289766058311,0.0037031251285986606,0.0029335301119732347,0.0057902032175587105,1,68.30168802243561,18.301688022435613,11.815680888329553,10.800390687695414,1.0152902006341389,-0.4096970582644506,45.04931049348293,8.66094260390773,0.2015109959029253,0.8297673135100327,0.01291690996124573,0.58,1,1,2,1,31,1,0,0.08922754769660392,,1,0,0.18729641693809382,,1,0,,,,,1,0.15937645416473625,-1,1,1,1,1,100,1,1,1,4,9,4,7,8,0.002000930665425864,0.0032805956258725837,0.009050721265704895,0.008794788273615678,UP,0.0033038622615169425,0.0009306654257794323,0.00481619357840852,0.0009306654257794323,0.014239181014425272,0.005304792926942806,0.014239181014425272,0.005304792926942806
2026-08-07T09:45:00+00:00,PAXGUSD,15m,240,0.020893304856524193,0.08589469774351884,0.0417866097130695,0.14857461231311253,0.2812500000000444,0,1,0.49744045344704946,6.563207963899913,0.9028548922199373,4.592882581355298,1.2212077099493936,3.0714340716767765,1.8123077914152452,2.2871216560406538,0.0040541443877288785,0.003183528177294565,0.005911000814658516,1,72.25930944763755,22.25930944763755,12.847157125929698,11.481800923958392,1.3653562019713057,0.1039554299324621,49.01068593054945,8.93315969418571,0.2073813653585688,0.9086575552764493,0.013003788640698455,0.67,1,1,1,1,33,1,0,0.07196582783917643,,1,0,0.40974092301977055,,1,0,,,,,1,0.38188318321108566,-1,1,1,1,1,100,1,1,1,4,9,4,7,8,0.0005803695793481289,-0.002298263534218717,0.004805460117002464,0.005757266227133269,DOWN,0.002019686136131446,0.00192682700343583,0.002576840932305565,0.0075215897483518765,0.011978828117745253,0.0075215897483518765,0.011978828117745253,0.0075215897483518765
2026-08-07T10:15:00+00:00,PAXGUSD,15m,242,0.1184668989547123,0.013937282229973608,0.0023228803716481834,0.13472706155633407,0.8965517241378715,1,0,0.368216883028451,5.231560260697734,0.7826472261564243,4.185817407855211,1.1183032640177861,2.9245098849614806,1.719462329589135,2.2287098017586686,0.0041443034312797335,0.003356560378613618,0.006011590655713487,1,66.8007725084938,16.800772508493793,12.240603462370927,11.77373888507382,0.4668645772971072,-0.8934201657834944,49.567778072005204,8.866346879170356,0.2059546313396134,0.8268470565489183,0.011409933510643072,0.65,1,1,3,1,35,1,1,0.251684088269455,-0.016260162601642918,1,0,0.34959349593494243,,1,0,,,,,1,0.044134727061547877,-1,1,1,1,1,100,1,1,1,4,10,4,7,8,0.0020441347270615984,0.009988385598141697,0.007711962833914011,0.005203252032520241,UP,0.0031823461091753354,9.291521486634988e-05,0.012590011614401816,0.006922183507549404,0.012590011614401816,0.006922183507549404,0.012590011614401816,0.006922183507549404
2026-08-07T10:45:00+00:00,PAXGUSD,15m,244,0.0020898156318243048,0.09520271211627394,0.011842288580323648,0.10913481632842191,0.12765957446816745,1,0,0.33172082074467935,4.834451823381642,0.7564938359907936,4.089022528358328,1.1097488182055728,2.9230978710429554,1.7212048509483973,2.24139345212825,0.004247730152461143,0.0035325498221477915,0.006114560327428245,1,67.61270500157346,17.61270500157346,11.91722854422278,11.860532658616382,0.05669588560639838,-0.6441913815582012,50.63817151932038,8.30567664581522,0.19285925430305156,0.8134471589771659,0.010196262901493966,0.47,1,1,5,1,37,1,0,0.018576138949523566,,1,0,0.38661589188686285,,1,0,,,,,1,0.08127060790414711,-1,1,1,1,1,100,1,1,1,4,10,4,7,8,-0.0003715227789904713,0.008173501137788468,0.005178098732178347,0.00571216272697707,UP,0.0028096410161146737,0.0004179631263642274,0.01221381135930884,0.007291134537686468,0.01221381135930884,0.007291134537686468,0.01221381135930884,0.007291134537686468
2026-08-07T11:15:00+00:00,PAXGUSD,15m,246,0.12280173312632992,0.05329131814917357,0.08341249797262133,0.2595055492481248,0.7946428571428376,1,0,0.458931921809264,5.282623828211399,0.9007961099307205,4.331466009453834,1.2735772368612204,3.091626530153917,1.8960262731036375,2.3397891660524692,0.004418641881214565,0.0037278112693049973,0.0062244903624241715,1,72.38399152731454,22.383991527314535,12.193300710214316,11.931571178334611,0.2617295318797055,-0.028749676684139303,52.40055975417723,8.60489465889167,0.19937659952481918,0.9376702047051199,0.010338047078828249,0.57,1,1,0,1,39,1,0,0.234018397089818,,1,0,0.2537130146666723,,1,0,,,,,1,0.2965777705692734,-1,1,1,1,1,100,1,1,1,4,11,4,7,8,0.008665631733821578,0.004379156143562304,0.0021548228642925423,0.004796218633425411,UP,0.009754628235130649,0.009430246298570361,0.010032669895039316,0.009430246298570361,0.010032669895039316,0.009430246298570361,0.010032669895039316,0.009430246298570361
2026-08-07T11:45:00+00:00,PAXGUSD,15m,248,0.0394239465689529,0.09740033858212513,0.002319055680535326,0.13914334083161337,0.0166666666667273,0,1,0.3004750727873581,5.1352090747941475,0.7494301689645485,4.348116066396869,1.1392824273015214,3.149753124403105,1.773352396776246,2.3842872890481885,0.004489550961771904,0.003898522583369729,0.006340699694747244,1,67.71765171324324,17.717651713243242,11.798724370798482,11.936043019794575,-0.13731864899609292,-0.15974319598929299,54.074156704120654,8.352179578330027,0.1936916949590693,0.7814396363325573,0.010736069956874254,0.47,1,1,2,1,41,1,0,0.14610050787319823,,1,0,0.16581248115766414,,1,0,,,,,1,0.20871501124742003,-1,1,1,1,1,100,1,1,1,4,11,4,7,8,0.005210918114143768,0.005751258087706517,0.0014610050787317716,0.005078731940353803,UP,0.010922752255281522,0.008557315461144348,0.010922752255281522,0.008557315461144348,0.010922752255281522,0.008557315461144348,0.010922752255281522,0.008557315461144348
2026-08-07T12:15:00+00:00,PAXGUSD,15m,250,0.17218512227471777,0.02326825976685204,0.5235358447541708,0.7189892267957407,0.7281553398058124,0,1,-0.042125595812178104,1.7310895147420524,0.37842316949466154,2.971713446911963,0.7730552625017372,2.4958661280534216,1.413960055967271,2.069497312780186,0.004205487653068396,0.003946320930070757,0.006409047934655338,1,52.71585809774848,2.7158580977484803,9.386186585169526,11.250993130953582,-1.864806545784056,-2.020012560619989,50.49407952896742,10.164889534376414,0.23651929018722603,0.41294565502879843,0.009187226248797229,0.82,1,1,4,1,43,1,1,0.6363869046233905,-0.2640947483537791,1,0,0.8702329152802789,,1,0,,,,,-1,-0.2012704469832828,-1,1,1,1,1,100,1,1,1,4,12,4,7,8,0.011075691649021654,0.007120087488656808,0.006910673150755013,0.008609256113735255,UP,0.014309979756614003,0.000604974753938026,0.014309979756614003,0.000604974753938026,0.014309979756614003,0.000604974753938026,0.014309979756614003,0.000604974753938026
2026-08-07T12:45:00+00:00,PAXGUSD,15m,252,0.12879484820608014,0.12879484820605921,0.13799448022079117,0.39558417663293044,0.34883720930232925,0,1,0.9024053671315094,9.062411144721409,1.4085901575029804,5.981808529811133,1.8432752921072264,4.049170073624737,2.5026734722694934,2.86225002062929,0.005061847903714709,0.004346851346042461,0.006593981801622668,1,72.19141643796654,22.191416437966538,14.505683882500307,12.113629963250347,2.3920539192499604,3.2674469288298873,48.187838789367795,14.16513434341636,0.3257850584962364,1.1293078499822422,0.014692961620755658,1.0,1,1,1,1,45,1,0,0.5508279668813206,,1,0,0.8624655013799448,,1,0,,,,,1,1.174103035878569,-1,1,1,1,1,100,1,1,1,4,12,4,7,8,-0.006140754369825165,-0.002253909843606298,-0.004415823367065276,-0.0020699172033118675,DOWN,0.0015179392824287866,0.007566697332106632,0.0015179392824287866,0.007566697332106632,0.0015179392824287866,0.007566697332106632,0.0015179392824287866,0.007566697332106632
2026-08-07T13:15:00+00:00,PAXGUSD,15m,254,0.1796489935050021,0.050670228937302914,0.19577133907595928,0.4260905615182643,0.881081081081091,1,0,0.6372137639184492,9.500205041370464,1.1765919518175525,6.460047012715222,1.6395596167269462,4.37831348805139,2.3182899383060374,3.0543606115425064,0.005393781878991033,0.004629676649093937,0.0067873032157909135,1,66.13288952150344,16.132889521503444,15.407455533456414,13.199394980259724,2.20806055319669,1.1495671432595937,44.1135693465983,14.841876041006952,0.34183693493497974,0.9271733757536395,0.015635346640717033,1.0,1,1,3,1,47,1,0,0.40881661983509143,,1,0,0.720899166244419,,1,0,,,,,1,0.5665852872080788,-1,1,1,1,1,100,1,1,1,4,13,4,7,8,-0.0023722879911557836,-0.0029711179695058607,-0.004330001381915376,-0.0005527661338616578,DOWN,0.002948086047261546,0.0061495232392095025,0.002948086047261546,0.0061495232392095025,0.002948086047261546,0.0061495232392095025,0.002948086047261546,0.0061495232392095025
2026-08-07T13:45:00+00:00,PAXGUSD,15m,256,0.2560671772630676,0.02537602657562895,0.12918704438498577,0.4106302482236823,0.3146067415730509,0,1,0.36940001363505404,7.566063537266018,0.9296802972142872,5.8706008756353185,1.417959973667706,4.158779580079681,2.115381466430007,2.969569925934593,0.005602802835792332,0.004882796764534189,0.006974214927623007,1,60.973850489729,10.973850489729003,15.445730085452851,14.096887815825204,1.3488422696276476,-0.7861572452131593,40.588743296090854,15.216209443521326,0.35102448656273244,0.7460101844390369,0.016672018457318687,1.0,1,1,5,1,49,1,0,0.2479929869890191,,1,0,0.560579496170531,,1,0,,,,,-1,-0.1741718187690362,-1,1,1,1,1,100,1,1,1,4,13,4,7,8,0.0017301836301559471,-0.0022146350465996963,-0.002491464427424606,0.0011303866383684683,DOWN,0.0020070130109808566,0.004544615668542912,0.002422257082218326,0.004544615668542912,0.002422257082218326,0.004544615668542912,0.002422257082218326,0.004544615668542912
2026-08-07T14:15:00+00:00,PAXGUSD,15m,258,0.3504807581452148,0.09453757292075823,0.08300860061332875,0.5280269316793018,0.8209606986899376,1,0,0.37287485337524534,3.6270950951311534,0.916029600641012,4.317382815225756,1.4152042579732538,3.431467372253792,2.1234961332292155,2.6252354802345508,0.0054315474726576675,0.004991746573322417,0.007082918752559619,1,59.73738153361988,9.737381533619882,13.52318260944321,13.927908484637708,-0.4047258751944973,-2.6458549478287576,35.47682262238683,16.08897650997496,0.37097872927609493,0.7418167209449279,0.01596292102637165,1.0,-1,1,7,-1,1,1,0,0.29629458830038635,,1,0,0.6087297378311614,,1,0,,,,,-1,-0.07263252553668625,-1,1,1,1,1,100,1,1,1,4,14,4,7,8,-2.3057944614691212e-05,-0.004265719753741152,-0.0002536373907628616,0.0010606654522816675,DOWN,0.001936867347644757,0.0020982729599482246,0.001936867347644757,0.004450183310659521,0.001936867347644757,0.004680762756807691,0.001936867347644757,0.004680762756807691
2026-08-07T14:45:00+00:00,PAXGUSD,15m,260,0.07624240463923901,0.10165653951897133,0.011551879490793152,0.18945082364900348,0.06097560975609891,0,1,0.1368207035292407,3.3514315858101327,0.6610732287473792,4.135577139315501,1.1700768890903765,3.3714745334236795,1.8900971772625574,2.6103945509457844,0.005242525252181385,0.005090036603429974,0.007200202881721807,1,55.531907407099666,5.531907407099666,11.751473122834796,13.30486146533617,-1.5533883425013748,-1.2821968929458691,31.18291482046772,14.975699133600855,0.345994943363465,0.586745342353136,0.01567275192410674,0.95,-1,1,9,-1,3,1,0,0.09819097567174179,,1,0,0.4112469098722404,,1,0,,,,,-1,-0.15132962132939448,-1,1,1,1,1,100,1,1,1,4,14,4,7,8,0.0013400180209320477,-0.0002079338308344028,0.0009472541182449124,0.002656932282882425,NEUTRAL,0.0039276390268696715,0.0005082826975948566,0.0039276390268696715,0.0027031398008455555,0.0039276390268696715,0.0027031398008455555,0.0039276390268696715,0.0027031398008455555
2026-08-07T15:15:00+00:00,PAXGUSD,15m,262,0.08989903646674995,0.07376331197270339,0.01152551749573556,0.17518786593518887,0.06578947368420737,0,1,0.2904088456187537,3.8468634976816247,0.8159452346425551,4.283783433869758,1.3390530317223954,3.476759327721993,2.071197954788501,2.678568218905639,0.005255363890238014,0.005231077970798402,0.007321449230661057,1,58.50880767743337,8.508807677433367,11.639788284612223,12.754842833111514,-1.115054548499291,-0.1762548137945057,28.36412879938796,14.463740579482385,0.3334041902052092,0.6845147862851176,0.015028527815796552,0.91,-1,1,11,-1,5,1,0,0.03111889723847343,,1,0,0.6385136692637458,,1,0,,,,,1,0.07722096722141567,-1,1,1,1,1,100,1,1,0,3,15,4,7,8,-0.0029735835138996903,-0.0021667972891982012,-0.0024895117790789227,-9.220413996580061e-05,DOWN,0.0007376331197270339,0.004172237333456147,0.0007376331197270339,0.0049790235581576355,0.0007376331197270339,0.0049790235581576355,0.0011295007145822105,0.0049790235581576355
2026-08-07T15:45:00+00:00,PAXGUSD,15m,264,0.1824943981150072,0.04389105777448396,0.020790501051066928,0.24717595694055808,0.0841121495326777,0,1,0.046649739415172434,2.6052556069453203,0.5496307569391645,3.749159563521971,1.0793569643249605,3.2400664808346846,1.8221677836914147,2.575930794704618,0.005029810175239921,0.005297262073857961,0.007428108193664542,1,53.645977404678824,3.645977404678824,10.015243118523358,11.95071192445102,-1.9354688059276626,-0.8504488255283249,24.974622616423773,13.713123254757747,0.3167807816017406,0.5011920539278926,0.013856060101974415,0.87,-1,1,13,-1,7,1,0,0.11203770010856003,,1,0,0.42505024371086503,,1,0,,,,,-1,-0.03003072374046736,-1,1,1,1,1,100,1,1,0,3,15,4,7,8,-0.0012936311765112279,-0.0013629328466815212,0.0005313128046386339,0.0009702233823836836,NEUTRAL,0.001848044537873363,0.002841368476980127,0.001848044537873363,0.002841368476980127,0.0022638545588949117,0.002841368476980127,0.003280279054725387,0.002841368476980127
2026-08-07T16:15:00+00:00,PAXGUSD,15m,266,0.21733099047444157,0.04624063627115509,0.07467862757790539,0.33825025432350203,0.2207792207791893,0,1,-0.04953772860513184,0.6745969934399909,0.4210814471915588,2.8514925459512597,0.9517357451227054,2.803734102407361,1.70173570374697,2.3691105517464166,0.0047061917579669064,0.005306542979311467,0.007499999586242645,1,51.322825322257515,1.3228253222575148,8.143599853994601,10.785032941700525,-2.6414330877059236,-1.3603782589915987,22.107870538328037,13.585397092112506,0.3140987027677912,0.406007406770588,0.013005046055242806,0.86,-1,1,15,-1,9,1,0,0.026588365855905766,,1,0,0.33986867659298575,,1,0,,,,,-1,-0.11560159067790876,-1,1,1,1,1,100,1,1,0,3,16,4,7,8,-2.312031813545138e-05,-0.0002774438176268885,0.0026357162674559664,0.0018033848145750906,NEUTRAL,0.0010635346342366514,0.0019883473596595427,0.0015490613150836536,0.0019883473596595427,0.003121242948302969,0.0019883473596595427,0.004138536946268507,0.0019883473596595427
2026-08-07T16:45:00+00:00,PAXGUSD,15m,268,0.1713597628751516,0.08336420896627118,0.018525379770268444,0.2732493516116912,0.06779661016943404,0,1,-0.18328367541140303,-1.2532210552562901,0.2379372429806855,1.880904883824769,0.7614637842748264,2.3130279323277136,1.5147436734320718,2.13051525852552,0.004212209183920885,0.005235265412941409,0.007532798891572454,1,47.865702774939805,-2.1342972250601946,5.572212670846056,9.145747631601074,-3.5735349607550173,-1.5522521174589539,20.43934744800498,13.200163819219394,0.3056725597262735,0.2548125556625413,0.01222550809643163,0.83,-1,1,17,-1,11,1,0,-0.1308354946276525,,1,0,0.18293812523155883,,1,0,,,,,-1,-0.2732493516117333,-1,1,1,1,1,100,1,1,0,3,16,4,7,8,0.0012041496850687125,0.004029270100037177,0.003612449055205716,0.0035892923304927755,UP,0.0031261578362356433,0.0004168210448312506,0.004700815116709935,0.0004168210448312506,0.004839755464987159,0.0004168210448312506,0.0057197110040757525,0.0004168210448312506
2026-08-07T17:15:00+00:00,PAXGUSD,15m,270,0.09012339973193226,0.05083884087444488,0.041595415260899896,0.18255765586727704,0.7215189873416993,1,0,0.028689888611130452,-0.9895981880890758,0.41473939060598947,1.74704060978911,0.9317447167941257,2.227035267596875,1.6864537303138405,2.0905060457134823,0.0038604950199485903,0.005170053261881363,0.007547090135197149,1,52.57076787794643,2.5707678779464302,4.356520903907949,7.482575545200349,-3.1260546412923995,-0.14244836164960706,19.053800979927384,12.629222884939162,0.29184320573413974,0.3237875139664043,0.008359012460703944,0.81,-1,1,19,-1,13,1,0,0.07741368951332105,,1,0,0.39053473217173446,,1,0,,,,,-1,-0.06470397929475184,-1,1,1,1,1,100,1,1,0,3,17,4,7,8,-0.0011785367657252519,0.001155428201691547,0.0016869251744697005,0.0011323196376578422,NEUTRAL,0.0010398853815223922,0.0021259878911124045,0.002611267735822938,0.0021259878911124045,0.0027499191200260078,0.0021259878911124045,0.0036280445533116257,0.0021259878911124045
2026-08-07T17:45:00+00:00,PAXGUSD,15m,272,0.08547403437441826,0.06006283496579778,0.02541119940862049,0.17094806874883653,0.6486486486487051,1,0,0.05731747061355968,0.29105454444470524,0.4157999553768543,2.0808321815102317,0.9276521607327034,2.3786660776122517,1.6850679503198067,2.1698405959332376,0.003584824847632946,0.0051185220535584905,0.007574157895871034,1,53.28520203399702,3.2852020339970167,3.660035954703744,6.132846760107096,-2.472810805403352,1.0538228989071605,17.79731663405298,12.061421773238322,0.27863199439194053,0.4096238437197614,0.006676348399797491,0.79,-1,1,21,-1,15,1,0,0.10973017926446128,,1,0,0.42274995379782343,,1,0,,,,,-1,-0.0496673442986635,-1,1,1,1,1,100,1,1,0,3,17,4,7,8,0.0008547403437441826,-0.00032341526520064353,0.0023563112178894424,0.0016170763260025872,NEUTRAL,0.0013398632415450428,0.001824986139345903,0.0022870079467750036,0.001824986139345903,0.0024256144890038808,0.001824986139345903,0.003303455923119613,0.001824986139345903
2026-08-07T18:15:00+00:00,PAXGUSD,15m,274,0.013879250520480309,0.07402266944251257,0.048577376821660044,0.13647929678465293,0.35593220338985926,0,1,-0.06404081951996324,-0.2891821076091219,0.25997007923616255,1.6953010641318542,0.7632984193240895,2.170052566088998,1.5222709890517372,2.0685442795856943,0.003240108987561258,0.0050332834008792685,0.007589725697276478,1,49.74546525306693,-0.2545347469330679,2.532507981964045,4.923412960601088,-2.3909049786370433,0.5351993563326172,16.723943461322083,11.391736120802435,0.2635145991395428,0.2569798425174013,0.006581079026636341,0.77,-1,1,23,-1,17,1,0,-0.024288688410830022,,1,0,0.28915105250983114,,1,0,,,,,-1,-0.18390006939626943,-1,1,1,1,1,100,1,1,0,3,18,4,7,8,0.0030996992829053055,0.0018968309044644501,0.0037936618089289002,0.0024288688410825814,UP,0.003631737219523437,0.0002313208420078649,0.003631737219523437,0.0002313208420078649,0.004024982650936765,0.0002313208420078649,0.004649548924358169,0.0002313208420078649
2026-08-07T18:45:00+00:00,PAXGUSD,15m,276,0.030064754856618452,0.04394079555965857,0.00462534690101337,0.07863089731729038,0.4411764705882825,1,0,-0.030092179212434133,-0.7587182332126758,0.26275432888220485,1.3357238965700162,0.7561814783059354,1.966717498307844,1.5148387714391545,1.9675310516040554,0.0029284650809463892,0.004934271494237306,0.007586572931332192,1,50.474720413668955,0.4747204136689547,1.7369366571829232,3.8221026774653852,-2.085166020282462,0.3616641991045286,15.900675982321387,10.431139818446969,0.24123820116667363,0.33164359221336925,0.005811830388192124,0.75,-1,1,25,-1,19,1,0,-0.0011563367252586008,,1,0,0.3122109158186864,,1,0,,,,,-1,-0.0555041628122025,-1,1,1,1,1,100,1,1,0,3,18,4,7,8,0.001780758556891725,0.002913968547641157,0.0036308973172987555,0.001188714153561593,UP,0.0033996299722478763,-0.00025439407955605084,0.0033996299722478763,-0.00025439407955605084,0.0037927844588343286,-0.00025439407955605084,0.0044172062904718696,-0.00025439407955605084
2026-08-07T19:15:00+00:00,PAXGUSD,15m,278,0.08072328059412334,0.06688500392083666,0.009225517782198111,0.1568338022971581,0.5735294117647708,1,0,0.2047746926515894,1.4832261174833548,0.4959837938338635,2.1203664266295164,0.9875113952400418,2.3413193021197003,1.7483151931653864,2.15648615565442,0.0029120910118227415,0.004915276014061783,0.007608037979253447,1,57.96827108907629,7.968271089076289,2.7492866443644743,3.3433360824243423,-0.594049438059868,1.7260256742004851,14.937499268423776,10.182972598558903,0.23485798695878274,0.7905358650702923,0.005613625656845646,0.73,1,1,27,1,1,1,0,0.15914018174271288,,1,0,0.5835139997232387,,1,0,,,,,1,0.21679966788137242,-1,1,1,1,1,100,1,1,1,4,19,4,7,8,-0.0013146362839613953,-0.00041514830019839056,0.0013146362839613953,-0.0011531897227731907,NEUTRAL,0.00043821209465372854,0.0023525070344572667,0.0008072328059412334,0.0023525070344572667,0.0016836569952489002,0.0023525070344572667,0.0016836569952489002,0.0023525070344572667
2026-08-07T19:45:00+00:00,PAXGUSD,15m,280,0.08771119933524564,0.034622841842858465,0.08078663096666976,0.20312067214477386,0.3977272727272645,0,1,0.0955612535781765,2.2731170712277162,0.3822825122430605,2.420607378060595,0.8723406266846919,2.4882139476594602,1.6372068364307464,2.234944883791286,0.00286721258664884,0.004900581144416314,0.007648662097460542,1,54.91804705562236,4.91804705562236,3.2312805311985358,3.3010351330494805,-0.06975460185094473,1.2512623402533611,13.892352994054486,9.667461067124817,0.22314331703270288,0.6270199911403711,0.005837492125003151,0.7,1,1,29,1,3,1,0,0.08078663096666976,,1,0,0.5054934909057252,,1,0,,,,,1,0.06001292586096307,-1,1,1,1,1,100,1,1,1,4,19,4,7,8,0.0008771119933524565,0.0005308835749238718,0.0017080601975811435,4.6163789123979227e-05,NEUTRAL,0.0009463576770382153,0.0015695688302094159,0.0015926507247716153,0.0015695688302094159,0.002469762718124072,0.0015695688302094159,0.002469762718124072,0.0015695688302094159
2026-08-07T20:15:00+00:00,PAXGUSD,15m,282,0.08966122845126656,0.014327309700972662,0.009243425613523969,0.1132319637657632,0.0816326530611563,0,1,-0.024828628997838012,0.6503293939076684,0.24289295404656425,1.72705817559563,0.7261620784619591,2.1328482404678653,1.4924081317594668,2.06074731672652,0.0026772158304440227,0.004832691244153949,0.0076624605329750775,1,50.66227979462559,0.6622797946255901,2.704244511037359,3.157226363424379,-0.45298185238701993,-0.3535326567385173,12.050721402880445,9.123474083388233,0.21083038506697402,0.46509529764066243,0.004765947610120531,0.63,1,1,31,1,5,1,0,-0.03466284605074641,,1,0,0.39053473217173446,,1,0,,,,,-1,-0.055460553681185853,-1,1,1,1,1,100,1,1,1,4,20,4,7,8,0.0017331423025373205,0.002680593427924473,0.0024032906595185437,0.001155428201691547,UP,0.0027499191200260078,0.0004159541526087888,0.0027499191200260078,0.0004159541526087888,0.0036280445533116257,0.0004159541526087888,0.0036280445533116257,0.0004159541526087888
2026-08-07T20:45:00+00:00,PAXGUSD,15m,284,0.025628001477642975,0.01847063169560819,0.03440155153305739,0.07850018470630855,0.7647058823528625,1,0,0.05370143988510474,0.2865508190488981,0.3059654655809913,1.487991803001023,0.7818639903300577,1.9946716601143635,1.5478211827920765,1.9923084698330058,0.0025226402569588657,0.0047589852474906645,0.007659571924620189,1,53.69490718865007,3.6949071886500704,2.47183821868839,2.921547488752463,-0.4497092700640728,-0.32745604395068373,10.860992811458189,8.521413878023505,0.19674487158347584,0.6704822025870356,0.004472575440599844,0.47,1,1,33,1,7,1,0,0.16508127077945225,,1,0,0.477927595123749,,1,0,,,,,1,0.032323605467319584,-1,1,1,1,1,100,1,1,1,4,20,4,7,8,0.0009004432951608205,0.001893239748799367,0.0004386775027707208,0.0005310306612486567,UP,0.001870151459179988,-0.00020779460657567087,0.002124122644994417,-0.00020779460657567087,0.0027475064647212197,0.0,0.0027475064647212197,0.0006695603989655607
2026-08-07T21:15:00+00:00,PAXGUSD,15m,286,0.009223815892647366,0.0,0.006917861919480281,0.016141677812127646,1.0,1,0,0.1466323164188053,1.6118930740967699,0.39738116473062857,1.9600416451376077,0.8700880800161632,2.2159765651176713,1.6374294805029235,2.1042253338737282,0.0025074884831182325,0.004727069152855348,0.0076734140048676,1,57.89146137467871,7.891461374678713,3.036493195136245,2.923227841251817,0.11326535388442815,0.6062715825080196,10.342283242721605,7.749076251969312,0.17869013171538328,0.879791297410737,0.004881520137534056,0.27,1,1,35,1,9,1,0,0.061107780288718015,,1,0,0.6018539869944279,,1,0,,-0.2559608910206236,,,1,0.10261495180557874,-1,1,1,1,1,100,1,1,1,4,21,4,7,8,0.0005303694138263322,0.0007148457316790697,-0.0008301434303372143,-0.000438131254900278,NEUTRAL,0.0006226075727528059,0.0009685006687268199,0.0008762625098001365,0.0009685006687268199,0.001498870082553152,0.0016602868606744286,0.001498870082553152,0.0019139417977217593
2026-08-07T21:45:00+00:00,PAXGUSD,15m,288,0.03922473465620254,0.0,0.03691739732349709,0.07614213197969963,0.48484848484856835,0,1,0.06920690323981112,1.428783219384968,0.3108849073072026,1.8624605882268952,0.7784303408365145,2.1573361743676287,1.5469613571144807,2.077117582404753,0.0024167800406739146,0.0046754543352931196,0.007685310162779662,1,55.04767357857028,5.047673578570283,2.972950355091598,2.955164237535156,0.017786117556441994,0.12433006144345482,10.261747503028827,7.2157851356266125,0.16649250428303214,0.7122073230230359,0.004532974669667419,0.14,1,1,37,1,11,1,1,0.0011536686663632188,-0.041532071988907994,1,0,0.5422242731887402,,1,0,,-0.1961236732810337,,,1,0.042685740655292195,-1,1,1,1,1,100,1,1,1,4,21,4,7,8,0.0007614213197969963,0.0017305029995385325,-2.3073373327264374e-05,0.00013844023996316653,UP,0.0014766958929394638,9.22934933086378e-05,0.002099676972773503,9.22934933086378e-05,0.002099676972773503,0.001061375173050384,0.002099676972773503,0.0013151822796492428
2026-08-07T22:15:00+00:00,PAXGUSD,15m,290,0.034604470897639975,0.011534823632546659,0.002306964726496743,0.048446259256683374,0.04761904761880014,0,1,0.06906734408228629,1.0212941999952818,0.3014928675661828,1.6548896087397225,0.7631222949889331,2.0396678605020497,1.5318224267608431,2.019220647527618,0.0023242552348389654,0.004616294274227503,0.0076870013177191,1,55.57956487336915,5.579564873369151,2.8808245164145774,2.940764099655761,-0.05993958324118376,-0.16989905081809642,10.17814416822855,6.597284122045331,0.15219701760318666,0.7024981682251263,0.004458497557959888,0.09,1,1,39,1,13,1,0,0.017302235448819987,,1,0,0.5582854638152541,,1,0,,-0.21224075483885432,,,-1,-0.0265300943548699,-1,1,1,1,1,100,1,1,1,4,22,4,7,8,0.00043832329803689894,0.0011765520105198432,-0.0005536715343621557,0.00023069647265093316,NEUTRAL,0.0013149698941102772,0.0002537661199159006,0.0019378503702679646,0.0002537661199159006,0.0019378503702679646,0.0012226913050499878,0.0019378503702679646,0.0014764574249658885
