timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-11T20:00:00+00:00,PAXGUSD,15m,174,0.018319212273876388,0.0068697046027062485,0.03663842454773195,0.06182734142431459,0.888888888888814,1,0,-0.056992573725534616,-1.1663296979759252,-0.16846884743576376,-1.0524172120622097,-0.07764635416443462,-0.266249227109256,,,-0.0011147627371022916,0.0009082249327132916,,,46.14303997739293,-3.856960022607069,-4.173965568375024,-4.260541125470725,0.08657555709570097,1.046608780953786,30.17419419408379,7.526461948511383,0.17234856763250248,0.40943501481796185,0.006506953676071387,0.26,-1,-1,8,-1,18,1,1,0.43622624227156565,-0.10877032287611632,1,1,0.5140828944355559,-0.1751774673688948,1,1,,,,,1,0.07900160293109063,0,1,1,1,0,45,1,1,-1,3,70,0,0,1,1,0,0,1,0,0.2115,0,20,1,11,8,-0.0002060911380809792,0.0008472635676665487,0.0045111060224409935,0.0036180444240898058,NEUTRAL,0.0003434852301351042,0.0008472635676665487,0.0019006182734142849,0.0008472635676665487,0.0046942981451797575,0.0016716281199908821,0.01000686970460266,0.0016716281199908821,NO_SETUP,,NO_SETUP
2026-08-11T20:30:00+00:00,PAXGUSD,15m,176,0.043534048208242734,0.01145632847585006,0.006873797085493365,0.06186417376958616,0.11111111111084912,0,1,-0.0991988423626088,-1.021417281110189,-0.2122397387028254,-0.9943305367787616,-0.1327280744709547,-0.26653354326936096,,,-0.0011304089634021658,0.000795116642318707,,,43.97312356651616,-6.026876433483842,-3.813659850377917,-4.115390866270301,0.3017310158923845,0.5384946199223641,30.746636978045405,6.9212860678491115,0.15858505333720815,0.3459191844557575,0.0061208863981743215,0.17,-1,-1,10,-1,20,1,1,0.37691320685544194,-0.16840802859500423,1,1,0.45481624049125574,-0.23485473375492621,1,1,,,,,1,0.019475758408953436,0,1,1,1,0,45,1,1,-1,3,70,0,0,1,1,0,0,1,0,0.4663,0,20,1,11,8,0.00155806067271565,-0.0003895151681788604,0.005544862982311596,0.005980203464393815,NEUTRAL,0.0024974796077354383,0.0002520392264685763,0.0024974796077354383,0.001076894876729864,0.005888552836587098,0.001076894876729864,0.010608560168637197,0.001076894876729864,NO_SETUP,,NO_SETUP
2026-08-11T21:00:00+00:00,PAXGUSD,15m,178,0.045786497561869,0.009157299512365472,0.0,0.054943797074234475,0.8333333333334596,1,0,-0.006864121387090884,-0.7853325135611158,-0.115405754012775,-0.9000336865847203,-0.044921075731833016,-0.24761251422205532,,,-0.0010854163262568413,0.0007048467828094198,,,47.99332279191641,-2.0066772080835875,-3.187649429223711,-3.846973971707574,0.659324542483863,0.3804545215745492,30.622212927154788,6.3275374768698835,0.14485788962866883,0.5211971110281088,0.005616759136508976,0.14,-1,-1,12,-1,22,1,1,0.4612989629358219,-0.0835603580504026,1,1,0.5391360087910324,-0.14995077951510433,1,1,,,,,1,0.10416428195327697,0,1,1,1,0,45,1,1,-1,3,70,0,0,1,1,0,0,1,0,1.113,0,21,1,11,8,0.0007554772097706719,-0.001144662439046725,0.006593255648908969,0.006684828644032833,NEUTRAL,0.0016483139122272423,0.000686797463428035,0.0016483139122272423,0.001923032897598623,0.0070969071220896955,0.001923032897598623,0.009752523980677972,0.001923032897598623,NO_SETUP,,NO_SETUP
2026-08-11T21:30:00+00:00,PAXGUSD,15m,180,0.02518718659126608,0.0,0.0068692327067108256,0.03205641929797691,1.0,1,0,-0.018247300931946157,-0.33447854284622736,-0.12242546732608736,-0.700107989807293,-0.060233893313405486,-0.17124304008393665,,,-0.0010417816639414121,0.0006219157401268189,,,47.41850262423694,-2.581497375763057,-2.704971658341492,-3.4814238845231227,0.7764522261816307,0.36210919041458567,30.06190510725745,5.7548664979133575,0.1317717239006562,0.5387965724741923,0.004722404275747262,0.11,-1,-1,14,-1,24,1,1,0.44306550958256713,-0.1018936184828113,1,1,0.5209168135919426,-0.1682962013143007,1,1,,-0.09158976942275547,,,1,0.03205641929797691,0,1,1,1,0,45,1,1,-1,3,70,0,0,1,1,0,0,1,0,0.072,0,21,1,11,8,-0.0004121539624024413,0.001671513291965329,0.007716438073867107,0.00828887413275933,UP,0.0018317953884551094,0.0008701028095162187,0.0018317953884551094,0.0017402056190324374,0.008151489478625113,0.0017402056190324374,0.009937489982368885,0.0017402056190324374,NO_SETUP,,NO_SETUP
2026-08-11T22:00:00+00:00,PAXGUSD,15m,182,0.01830496064433878,0.0,0.04347428153028639,0.06177924217462517,0.7037037037036163,0,1,0.04156045385146209,0.40284182773757493,-0.04814374019882544,-0.3608455530684296,0.009964100454511167,-0.019209198691896745,,,-0.0008970419405028752,0.0005810784065333661,,,50.844694695584714,0.8446946955847139,-1.7365888940676086,-2.917811034776177,1.1812221407085683,0.49547401815239045,26.157384464675488,5.738634888506924,0.13130685723290603,0.7557190500259642,0.0039723754748736346,0.1,1,1,0,1,1,1,1,0.057203002013545674,-0.273430349624765,1,1,0.08694856306057278,-0.09724510342302765,1,1,,-0.16245652571845723,,,1,0.10296540362438222,0,1,1,1,0,80,1,1,1,4,75,0,0,1,1,0,0,1,1,0.9391,0,22,1,11,8,-0.0006635548233570466,0.002089053633534713,0.007802489474647714,0.007367746659344849,UP,0.0006406736225517532,0.002448288486179713,0.002219476478125739,0.002448288486179713,0.009221123924583605,0.002448288486179713,0.009221123924583605,0.002448288486179713,NO_SETUP,,NO_SETUP
2026-08-11T22:30:00+00:00,PAXGUSD,15m,184,0.01601574118561828,0.034319445397762376,0.011439815132587457,0.061775001715968114,0.18518518518519766,0,1,0.03825750526423659,0.6354328793959212,-0.03870608650132278,-0.19822767124878737,0.01585661263813858,0.05122347256383364,,,-0.0007696359176555936,0.0005456269913946135,,,51.09599617038171,1.09599617038171,-1.036274786978538,-2.2860223530539394,1.2497475660754014,0.17651830779618427,23.222511009397245,5.306782123253407,0.12141721287787784,0.8000273124947033,0.003714109765713802,0.04,1,1,2,1,3,1,1,0.06406296474249393,-0.2665476925893002,1,1,0.09380648408720467,-0.09037453954743675,1,1,,-0.16930926396228604,,,1,0.03203148237123656,0,1,1,1,0,80,1,1,1,4,75,1,1,1,1,0,0,1,1,1.6893,0,22,1,11,8,-0.0009380648408720466,0.0036607408424279863,0.0055597501544375465,0.006589333516370417,UP,0.0005719907566293728,0.002516759329169241,0.0038437778845494277,0.002516759329169241,0.009151852106069966,0.002516759329169241,0.009151852106069966,0.002516759329169241,WIN,0.922163175992492,BUY_WIN
2026-08-11T23:00:00+00:00,PAXGUSD,15m,186,0.029798060833891443,0.020629426731144387,0.06876475577050908,0.11919224333554491,0.5769230769230971,0,1,-0.12426328790477437,-0.7306320420375414,-0.20748605175213733,-0.7087830214013593,-0.16216525267344153,-0.21817064458446112,,,-0.0008322276384736298,0.000453207990786958,,,41.84203028260174,-8.15796971739826,-1.5666054004868784,-1.970961639940016,0.4043562394531377,-0.8730509213604112,22.519638289488324,5.633398871580744,0.1291264325207038,0.2695534113442576,0.0034238977620057033,0.11,-1,1,4,-1,0,1,1,0.3380933825383155,-0.11116968849564385,1,1,0.41602677241159247,-0.27391294381919035,1,1,,0.013752951154110158,,,-1,-0.15128246269512835,0,1,1,1,0,80,1,1,0,3,75,0,0,1,1,0,0,1,1,1.0461,0,23,1,11,8,0.0032777866917276417,0.0059366905815207436,0.00632635753088692,0.010337634950833284,UP,0.0033923946180118235,0.00016045109679781286,0.0062805143603732886,0.00016045109679781286,0.011002360923281454,0.00016045109679781286,0.011002360923281454,0.00016045109679781286,NO_SETUP,,NO_SETUP
2026-08-11T23:30:00+00:00,PAXGUSD,15m,188,0.08480209025692323,0.009167793541281112,0.022919483853223625,0.11688936765142798,0.19607843137257,0,1,-0.10289682217838529,-1.1023994720535484,-0.18685096033717163,-0.8689688713511714,-0.14894126458771462,-0.31925208191205456,,,-0.0008395413815878635,0.0003790969574945703,,,43.504713019512316,-6.495286980487684,-1.676118785016115,-1.827104590146738,0.15098580513062299,-0.7049008078719323,20.71789919651137,5.701400047434382,0.13067314632794072,0.21574257014448356,0.0027795137870385506,0.11,-1,1,6,-1,2,1,1,0.3472301803763296,-0.1019917031468201,1,1,0.42515642547732324,-0.2647200385047162,1,1,,0.004583896770640556,1,1,-1,-0.07678027090828664,0,1,1,1,0,60,1,1,0,3,75,0,0,1,1,0,0,1,1,0.8109,0,23,1,11,8,0.0034150030941302364,0.007746785542389418,0.007105039994499324,0.009924136508445662,UP,0.003919231738901114,0.00011459741926611812,0.008251014187160505,0.00011459741926611812,0.01090967431413432,0.00011459741926611812,0.012582796635419686,0.00011459741926611812,NO_SETUP,,NO_SETUP
2026-08-12T00:00:00+00:00,PAXGUSD,15m,190,0.1760160928999389,0.0,0.09829470122981007,0.274310794129749,1.0,1,0,0.1469415154719579,0.10982718954437587,0.07752770167804303,-0.37677595544482756,0.11339786125347127,-0.0904410993834972,,,-0.0006941381379391488,0.00035870159575428223,,,56.16479757248327,6.164797572483273,-0.8174793643147495,-1.5828409900434366,0.765361625728687,0.3409192316861964,19.374120687546334,6.038452081716381,0.13803438215417135,1.1173230071137488,0.0026965342378744107,0.15,1,1,8,1,0,1,1,0.6091985552964758,-0.17715905454212955,1,1,0.6869199469666046,-0.0011429616421906553,1,1,,-0.25830933113885113,1,3,1,0.18630274767980032,0,1,1,1,0,80,1,1,0,3,70,0,0,1,1,0,0,1,1,1.4423,0,0,2,12,8,0.0028116856398297608,0.006034837470854394,0.005120468157088565,0.008640790015086927,UP,0.003543181090842591,0.0010515247108307875,0.00646916289489308,0.0010515247108307875,0.00825218305673649,0.0010515247108307875,0.009920907054359171,0.0010515247108307875,NO_SETUP,,NO_SETUP
2026-08-12T00:30:00+00:00,PAXGUSD,15m,192,0.04406865576898392,0.013015095227127533,0.03425025059766688,0.09133400159377833,0.8574999999998454,1,0,0.21727630877529275,2.519064887585955,0.1775756843307659,0.6829761364779188,0.2181050731918673,0.438941945391889,,,-0.0003970062444452686,0.00040529388861101424,,,60.506350426349,10.506350426349002,0.7837958134614382,-0.8615412560575625,1.6453370695190008,1.4336442948344823,19.733657715651876,5.989787764337083,0.13676782130358928,1.1323119627683749,0.00395627733199835,0.13,1,1,0,1,2,1,1,0.09544403166548424,-0.06439047112362785,1,1,0.3397624859288579,-0.6443613812441119,1,1,,-0.37058771146674563,1,5,1,0.2986621852116535,0,1,1,1,0,100,1,1,1,4,70,0,0,1,1,0,0,1,1,1.4435,0,0,2,12,8,0.00282450399928757,0.005701525049491671,0.0007923224638260852,0.006683365566624829,UP,0.0030071720024751683,0.0010800245688463292,0.007117202074195193,0.0010800245688463292,0.007117202074195193,0.0010800245688463292,0.00878404760328169,0.0010800245688463292,NO_SETUP,,NO_SETUP
2026-08-12T01:00:00+00:00,PAXGUSD,15m,194,0.20060637837098919,0.018236943488275512,0.041033122848593985,0.2598764447078587,0.9298245614034906,1,0,0.3284578398299163,3.278871710698695,0.32200633042712157,1.138956441245682,0.37009924055409393,0.6798029611582024,,,-6.451509402794717e-05,0.0004809291012697237,,,65.50427757750501,15.504277577505007,2.370810907646046,0.12961782968728647,2.2411930779587594,1.001331211534263,20.81278087980292,6.3371129192497815,0.14446196273394082,1.1821267010580554,0.00555638154244491,0.19,1,1,0,1,4,1,1,0.2587366357398376,-0.31116784826864263,1,1,0.5026557548954836,-0.47985957553514447,1,1,,-0.5334305970319292,1,7,1,0.461622632046869,0,1,1,1,0,100,1,1,1,4,70,0,0,1,1,0,0,1,1,1.4354,0,1,2,12,8,0.002120044680511588,0.0018920828869081958,-0.0008890509950531462,0.00369298105637491,UP,0.0028267262406821863,0.0013449745822599302,0.00547108304648141,0.0013449745822599302,0.00547108304648141,0.0016641210933048037,0.007135204139786214,0.0016641210933048037,NO_SETUP,,NO_SETUP
2026-08-12T01:30:00+00:00,PAXGUSD,15m,196,0.0432939889714384,0.0045572619969880615,0.1344392289112618,0.18229047987968827,0.9750000000000227,1,0,0.3075353077539125,4.3286455500274315,0.3385419239467965,1.7447498713690948,0.39778124626907946,1.0060983062758169,,,0.00031006616192883965,0.0005923932232228296,,,66.90823655368055,16.908236553680553,3.956542585528041,1.3869634643428133,2.5695791211852277,0.8461358561645913,22.647661201351735,6.486592262006201,0.14780550202812284,1.0212350487810478,0.0071185803412363415,0.2,1,1,2,1,6,1,1,0.15608622339699135,-0.2677391423232921,1,1,0.5457321241398333,-0.43635783621199553,1,1,,-0.5764936426195183,1,9,1,0.5047167661668993,0,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,1.4319,0,1,2,12,8,0.003942031627398093,0.00038736726974429613,0.00043293988971417676,0.004443330447067402,NEUTRAL,0.004739552476871729,0.0005696577496240258,0.005035774506676264,0.0005696577496240258,0.005035774506676264,0.002096340518616581,0.006699175135578461,0.002096340518616581,NO_SETUP,,NO_SETUP
2026-08-12T02:00:00+00:00,PAXGUSD,15m,198,0.11826514134958308,0.05003525210945729,0.050035252109436615,0.21833564556847698,0.7708333333332662,1,0,0.41559555386128605,4.943857241632941,0.4904591377442074,2.198671449887115,0.5650366526373531,1.2655984217053629,,,0.0007486358388292138,0.0007457751489314567,,,72.46618959023562,22.466189590235615,5.741209086228082,2.7981398750131303,2.9430692112149517,0.483265793778072,25.21707350391039,6.716500470811458,0.1527553610682858,1.0472963015798369,0.009091067450944307,0.22,1,1,4,1,8,1,1,0.17626054720371173,-0.078464372626185,1,1,0.7334713093315746,-0.2467647660852047,1,1,,-0.7641747594896281,1,11,1,0.6925333757874826,0,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,0.1362,0,2,2,12,8,0.0007960153744683755,-0.0006368122995745349,9.097318565365274e-05,0.0014100843776298593,NEUTRAL,0.003138574905046779,0.001114421524255643,0.003138574905046779,0.0019331801951374835,0.003138574905046779,0.0039800768723418775,0.004798835543223718,0.0039800768723418775,NO_SETUP,,NO_SETUP
